Time,T1Mesure,T2Mesure,T3Mesure,TECEntr_e_SortieAmpli,T1Vmesure_0_5V_,T2Vmesure_0_5V_,T3Vmesure_0_5V_,R_gulateurSortie,PerturbationCourant,T3Estimation,AmpliEntr_e,R_gulateurEntr_e,Consigne,T1Perturbation,T2Perturbation,T3Perturbation,PWM_DACSortie,TECSortie,T1R_sistance,T2R_sistance,T3R_sistance
742,32.5776489860096,30.8324949508421,29.9443150353883,0.284689761992193,0.836772832697437,1.12915869483548,1.28109375077344,0.940554040012785,0,30.0013454835629,3.3896555062256,-0.000538193425153111,30,0,0,0,5,0.898594764752157,7262.61545283662,7807.34145619715,8104.20202797264
742.5,32.5776489860096,30.8324949508421,29.9443150353883,0.284620422548429,0.836747429438162,1.12914090485579,1.28109568180564,0.940554040012785,0,30.0011832791104,3.38943882046384,-0.000538193425153111,30,0,0,0,5,0.89837590173186,7262.56957345721,7807.30726700436,8104.20586384756
743,32.5776489860096,30.8324949508421,29.9443150353883,0.284876736096123,0.83672217743177,1.12912267211339,1.28109708379502,0.940554040012785,0,30.0010260795753,3.39023980030038,-0.000538193425153111,30,0,0,0,0,0.899184929813801,7262.52396748872,7807.27222703623,8104.20864881297
743.5,32.5776489860096,30.8324949508421,29.9443150353883,0.285428706265892,0.836697070355174,1.12910403014157,1.28109797034641,0.940554040012785,0,30.0008737209628,3.39196470708091,-0.000538193425153111,30,0,0,0,0,0.90092716845766,7262.4786235072,7807.23640074723,8104.21040989306
744,32.5776489860096,30.8324949508421,29.9443150353883,0.286020426308558,0.836672105313817,1.12908501040993,1.28109835476017,0.940779228188376,0,30.0007260448124,3.39381383221424,-0.000290417924978215,30,0,0,0,0,0.902794873600331,7262.4335362809,7807.19984862496,8104.21117350758
744.5,32.5776489860096,30.8324949508421,29.9443150353883,0.286393263270812,0.836647282627148,1.12906564244998,1.28109825003899,0.940779228188376,0,30.000582898009,3.39497894772129,-0.000290417924978215,30,0,0,0,0,0.903971696187991,7262.38870638275,7807.1626274317,8104.21096548532
745,32.5776489860096,30.8324949508421,29.9443150353883,0.286367575666901,0.836622605459932,1.12904595397279,1.28109766889427,0.940779228188376,0,30.0004441325994,3.39489867395906,-0.000290417924978215,30,0,0,0,5,0.903890615835005,7262.34413952427,7807.12479043041,8104.2098110768
745.5,32.5776489860096,30.8324949508421,29.9443150353883,0.286029463661272,0.836598077716972,1.12902597097968,1.28109662375264,0.940779228188376,0,30.0003096056164,3.39384207394147,-0.000290417924978215,30,0,0,0,5,0.902823399100438,7262.29984275339,7807.08638759753,8104.20773496708
746,32.5776489860096,30.8324949508421,29.9443150353883,0.285552140332157,0.836573701365679,1.12900571786595,1.28109512676203,0.940979890001699,0,30.0001791789081,3.39235043853799,-7.16715632421483e-05,30,0,0,0,5,0.90131677574442,7262.25581961904,7807.0474658224,8104.20476128792
746.5,32.5776489860096,30.8324949508421,29.9443150353883,0.285080751551491,0.836549476318636,1.12898521751847,1.28109318979784,0.940979890001699,0,30.0000527189734,3.39087734859841,-7.16715632421483e-05,30,0,0,0,5,0.899828884197126,7262.21206995917,7807.00806909478,8104.20091362994
747,32.5776489860096,30.8324949508421,29.9443150353883,0.284734960488421,0.836525400745562,1.12896449140728,1.28109082446884,0.940979890001699,0,29.999930096803,3.38979675152632,-7.16715632421483e-05,30,0,0,0,5,0.898737429285653,7262.16859046422,7806.96823868089,8104.19621505431
747.5,32.5776489860096,30.8324949508421,29.9443150353883,0.28461144289036,0.836501471308606,1.12894355967158,1.28108804212299,0.940979890001699,0,29.9998111877259,3.38941075903237,-7.16715632421483e-05,30,0,0,0,5,0.898347558339132,7262.12537510212,7806.92801328888,8104.19068810437
748,32.5776489860096,30.8324949508421,29.9443150353883,0.284797430844127,0.836477684816279,1.12892244120045,1.28108485385308,0.941159219317115,0,29.9996958712616,3.3899919713879,0.000121651495345532,30,0,0,0,5,0.898934610716401,7262.08241810529,7806.88742922376,8104.18435481669
748.5,32.5776489860096,30.8324949508421,29.9443150353883,0.285305959762985,0.836454035514362,1.12890115370919,1.28108127050241,0.941159219317115,0,29.9995840309767,3.39158112425933,0.000121651495345532,30,0,0,0,0,0.900539731395887,7262.03970907817,7806.84652053425,8104.17723673247
749,32.5776489860096,30.8324949508421,29.9443150353883,0.285912032570562,0.836430519742163,1.12887971381022,1.28107730267015,0.941159219317115,0,29.9994755543465,3.39347510178301,0.000121651495345532,30,0,0,0,0,0.902452739605721,7261.99724140617,7806.80531914914,8104.16935490805
749.5,32.5776489860096,30.8324949508421,29.9443150353883,0.286346989033483,0.836407137195249,1.12885813708035,1.28107296071671,0.941159219317115,0,29.9993703326224,3.39483434072963,0.000121651495345532,30,0,0,0,0,0.903825636185286,7261.95501453595,7806.76385500648,8104.16072992565
750,32.5776489860096,30.8324949508421,29.9443150353883,0.286403751980416,0.836383890622571,1.12883643812373,1.28106825476897,0.941319989606768,0,29.9992682607022,3.3950117249388,0.000292695719110725,30,0,0,0,5,0.904004802750984,7261.91303342831,7806.72215617461,8104.15138190367
750.5,32.5776489860096,30.8324949508421,29.9443150353883,0.286113348292126,0.836360784102637,1.12881463063102,1.2810631947254,0.941319989606768,0,29.9991692370064,3.39410421341289,0.000292695719110725,30,0,0,0,5,0.903088172549265,7261.871305445,7806.68024896596,8104.14133050691
751,32.5776489860096,30.8324949508421,29.9443150353883,0.285651390400629,0.836337820109471,1.12879272743486,1.28105779026102,0.941319989606768,0,29.9990731633575,3.39266059500197,0.000292695719110725,30,0,0,0,5,0.901630048660546,7261.82983505017,7806.63815804365,8104.13059495639
751.5,32.5776489860096,30.8324949508421,29.9443150353883,0.285168465403453,0.836314998989545,1.12877074056212,1.28105205083232,0.941319989606768,0,29.9989799448646,3.39115145438579,0.000292695719110725,30,0,0,0,5,0.90010574419946,7261.78862286577,7806.5959065219,8104.11919403911
752,32.5776489860096,30.8324949508421,29.9443150353883,0.284789116930657,0.836292319291535,1.12874868128283,1.281045985682,0.941464609435911,0,29.9988894898108,3.3899659904083,0.000444204075662924,30,0,0,0,5,0.898908368679925,7261.74766626723,7806.55351606012,8104.10714611742
752.5,32.5776489860096,30.8324949508421,29.9443150353883,0.284614443254789,0.836269778014379,1.12872656015613,1.28103960384368,0.941464609435911,0,29.9988017095457,3.38942013517122,0.000444204075662924,30,0,0,0,5,0.898357028689417,7261.70695983141,7806.51100695126,8104.09446913839
753,32.5776489860096,30.8324949508421,29.9443150353883,0.284732793833432,0.836247371895695,1.12870438707348,1.28103291414634,0.941464609435911,0,29.9987165183803,3.38978998072948,0.000444204075662924,30,0,0,0,5,0.898730590455846,7261.66649766339,7806.46839820481,8104.08118064267
753.5,32.5776489860096,30.8324949508421,29.9443150353883,0.285186945431955,0.83622509575092,1.12868217129942,1.28102592521895,0.941464609435911,0,29.9986338334866,3.39120920447486,0.000444204075662924,30,0,0,0,0,0.900164074561423,7261.62627039726,7806.42570762524,8104.0672977736
754,32.5776489860096,30.8324949508421,29.9443150353883,0.285796639704809,0.836202945282142,1.12865992150959,1.28101864549477,0.941595170621326,0,29.9985535748,3.39311449907753,0.000578570079980523,30,0,0,0,0,0.90208851356426,7261.58627026842,7806.38295188496,8104.05283728577
754.5,32.5776489860096,30.8324949508421,29.9443150353883,0.286284917218072,0.836180919535655,1.1286376458266,1.28101108321563,0.941595170621326,0,29.9984756649256,3.39464036630648,0.000578570079980523,30,0,0,0,0,0.903629712707124,7261.54649555149,7806.34014659346,8104.03781555353
755,32.5776489860096,30.8324949508421,29.9443150353883,0.286425981104983,0.836159020776224,1.12861535185377,1.28100324643614,0.941595170621326,0,29.9984000290466,3.39508119095307,0.000578570079980523,30,0,0,0,5,0.904074966759767,7261.50695033309,7806.29730636196,8104.02224857934
755.5,32.5776489860096,30.8324949508421,29.9443150353883,0.286190463841659,0.836137253113509,1.12859304670678,1.28099514302782,0.941595170621326,0,29.9983265948376,3.39434519950518,0.000578570079980523,30,0,0,0,5,0.903331580069812,7261.46764203134,7806.25444486443,8104.00615200196
756,32.5776489860096,30.8324949508421,29.9443150353883,0.285749884914417,0.83611561952016,1.12857073704338,1.28098678068308,0.941713490036818,0,29.9982552923792,3.39296839035755,0.000697883048300696,30,0,0,0,5,0.901940936743867,7261.42857601101,7806.21157489458,8103.98954110431
756.5,32.5776489860096,30.8324949508421,29.9443150353883,0.285260397123398,0.836094120786047,1.12854842909124,1.28097816691918,0.941713490036818,0,29.9981860540766,3.39143874101062,0.000697883048300696,30,0,0,0,5,0.900395917480294,7261.38975369515,7806.16870841947,8103.97243082146
757,32.5776489860096,30.8324949508421,29.9443150353883,0.284851528498007,0.836072755845785,1.12852612867418,1.28096930908199,0.941713490036818,0,29.9981188145803,3.39016102655627,0.000697883048300696,30,0,0,0,5,0.899105364551111,7261.35117315661,7806.1258566299,8103.95483574792
757.5,32.5776489860096,30.8324949508421,29.9443150353883,0.284628883208273,0.836051522039572,1.12850384123673,1.2809602143498,0.941713490036818,0,29.9980535107101,3.38946526002585,0.000697883048300696,30,0,0,0,5,0.898402606958592,7261.31282958915,7806.08302998761,8103.93677014532
758,32.5776489860096,30.8324949508421,29.9443150353883,0.284682412222793,0.836030416090066,1.12848157186714,1.28095088973692,0.941821145902736,0,29.9979900813813,3.38963253819623,0.000803967447460252,30,0,0,0,5,0.898571565940025,7261.2747170715,7806.04023826955,8103.91824794953
758.5,32.5776489860096,30.8324949508421,29.9443150353883,0.285074062502102,0.836009433364964,1.1284593253192,1.2809413420973,0.941821145902736,0,29.9979284675339,3.39085644531907,0.000803967447460252,30,0,0,0,0,0.899807770881634,7261.23682723577,7805.99749060981,8103.89928277787
759,32.5776489860096,30.8324949508421,29.9443150353883,0.285676231989747,0.835988569080901,1.12843710603269,1.28093157812809,0.941821145902736,0,29.9978686120634,3.39273822496796,0.000803967447460252,30,0,0,0,0,0.901708458652439,7261.19915144146,7805.95479553889,8103.87988793607
759.5,32.5776489860096,30.8324949508421,29.9443150353883,0.286208663481062,0.835967821618071,1.12841491815239,1.28092160437301,0.941821145902736,0,29.9978104597547,3.39440207337832,0.000803967447460252,30,0,0,0,0,0.903389025411624,7261.16168676082,7805.91216102034,8103.8600764251
760,32.5776489860096,30.8324949508421,29.9443150353883,0.286432675256207,0.835947192709085,1.12839276554624,1.28091142722575,0.941919509280751,0,29.9977539572183,3.39510211017565,0.000898417112691163,30,0,0,0,5,0.904096096178693,7261.12443631974,7805.86959448554,8103.83986094787
760.5,32.5776489860096,30.8324949508421,29.9443150353883,0.28625947218113,0.83592668634468,1.12837065182228,1.28090105293325,0.941919509280751,0,29.997699052828,3.39456085056603,0.000898417112691163,30,0,0,0,5,0.90354939799252,7261.08740732162,7805.8271028664,8103.81925391572
761,32.5776489860096,30.8324949508421,29.9443150353883,0.28584650804887,0.835906305968398,1.12834858034452,1.28089048759901,0.941919509280751,0,29.9976456966617,3.39327033765272,0.000898417112691163,30,0,0,0,5,0.902245918005454,7261.0506059817,7805.78469262573,8103.79826745498
761.5,32.5776489860096,30.8324949508421,29.9443150353883,0.285355629946877,0.835886052823596,1.12832655424785,1.2808797371861,0.941919509280751,0,29.997593840443,3.39173634358399,0.000898417112691163,30,0,0,0,5,0.900696510364324,7261.0140345422,7805.74236978601,8103.77691341302
762,32.5776489860096,30.8324949508421,29.9443150353883,0.284921458339871,0.835865926238612,1.12830457645201,1.28086880752036,0.942009771415087,0,29.9975434374862,3.3903795573121,0.000982625005528348,30,0,0,0,5,0.899326091103968,7260.97769178739,7805.70013995622,8103.7552033645
762.5,32.5776489860096,30.8324949508421,29.9443150353883,0.284654190766972,0.835845923899918,1.12828264967478,1.2808577042933,0.942009771415087,0,29.9974944426419,3.38954434614679,0.000982625005528348,30,0,0,0,5,0.898482487736871,7260.94157353684,7805.6580083571,8103.73314861727
763,32.5776489860096,30.8324949508421,29.9443150353883,0.284641891549905,0.835826042061701,1.12826077644426,1.28084643306511,0.942009771415087,0,29.9974468122455,3.38950591109345,0.000982625005528348,30,0,0,0,5,0.898443666488119,7260.90567302395,7805.61597984495,8103.71076021818
763.5,32.5776489860096,30.8324949508421,29.9443150353883,0.284969799434085,0.835806278124722,1.12823895911022,1.28083499926745,0.942009771415087,0,29.9974005040668,3.39053062323152,0.000982625005528348,30,0,0,0,0,0.899478674933747,7260.86998555262,7805.57405893321,8103.68804895875
764,32.5776489860096,30.8324949508421,29.9443150353883,0.285552872749825,0.835786625469609,1.12821719985573,1.28082340820641,0.942092967460098,0,29.9973554772614,3.3923527273432,0.00105780909542545,30,0,0,0,0,0.901319087547547,7260.83449916776,7805.53224981503,8103.66502538102
764.5,32.5776489860096,30.8324949508421,29.9443150353883,0.286119913834726,0.835767082313858,1.12819550070664,1.28081166506517,0.942092967460098,0,29.9973116923243,3.39412473073352,0.00105780909542545,30,0,0,0,0,0.903108896027928,7260.79921064828,7805.49055638133,8103.64169978278
765,32.5776489860096,30.8324949508421,29.9443150353883,0.286422193088877,0.835747649822621,1.12817386354161,1.2807997749067,0.942092967460098,0,29.9972691110442,3.39506935340274,0.00105780909542545,30,0,0,0,5,0.904063010265731,7260.76412209563,7805.4489822402,8103.61808222301
765.5,32.5776489860096,30.8324949508421,29.9443150353883,0.286318987616818,0.835728331726994,1.12815229010116,1.28078774267647,0.942092967460098,0,29.9972276964602,3.39474683630256,0.00105780909542545,30,0,0,0,5,0.903737252513724,7260.72924024443,7805.40753073423,8103.59418252717
766,32.5776489860096,30.8324949508421,29.9443150353883,0.285940101541226,0.835709131884437,1.12813078199618,1.28077557320504,0.942169997074188,0,29.9971874128195,3.39356281731633,0.00112503487220295,30,0,0,0,5,0.902541336504726,7260.69457205738,7805.36620495683,8103.57001029244
766.5,32.5776489860096,30.8324949508421,29.9443150353883,0.285453208967112,0.83569005200286,1.12810934071583,1.28076327121053,0.942169997074188,0,29.9971482255366,3.39204127802223,0.00112503487220295,30,0,0,0,5,0.901004508783792,7260.66012061579,7805.32500776756,8103.54557489258
767,32.5776489860096,30.8324949508421,29.9443150353883,0.28499813495449,0.835671091812548,1.1280879676351,1.28075084130111,0.942169997074188,0,29.9971101011543,3.39061917173278,0.00112503487220295,30,0,0,0,5,0.899568113170353,7260.62588543004,7805.28394180649,8103.52088548288
767.5,32.5776489860096,30.8324949508421,29.9443150353883,0.284689761992249,0.835652249352064,1.1280666640217,1.28073828797746,0.942169997074188,0,29.9970730073051,3.38965550622578,0.00112503487220295,30,0,0,0,5,0.898594764752335,7260.59186295595,7805.24300950755,8103.49595100501
768,32.5776489860096,30.8324949508421,29.9443150353883,0.284620422548411,0.835633521190793,1.12804543104281,1.28072561563504,0.942241642296949,0,29.9970369126752,3.38943882046378,0.00118523492992466,30,0,0,0,5,0.898375901731803,7260.55804699662,7805.20221311147,8103.47078019162
768.5,32.5776489860096,30.8324949508421,29.9443150353883,0.284876736096091,0.835614904509501,1.12802426977085,1.28071282856641,0.942241642296949,0,29.9970017869686,3.39023980030028,0.00118523492992466,30,0,0,0,0,0.899184929813701,7260.52443245919,7805.16155467691,8103.44538157086
769,32.5776489860096,30.8324949508421,29.9443150353883,0.285428706265887,0.835596393222643,1.12800318119004,1.28069993096358,0.942241642296949,0,29.996967600873,3.3919647070809,0.00118523492992466,30,0,0,0,0,0.900927168457646,7260.49100835323,7805.12103609298,8103.4197634711
769.5,32.5776489860096,30.8324949508421,29.9443150353883,0.286020426303775,0.83557798467151,1.1279821662012,1.28068692692015,0.942241642296949,0,29.9969343260268,3.3938138321993,0.00118523492992466,30,0,0,0,0,0.902794873585235,7260.45776987596,7805.08065908859,8103.39393402516
770,32.5776489860096,30.8324949508421,29.9443150353883,0.28639326327081,0.835559679409737,1.12796122562727,1.28067382043348,0.942308583061163,0,29.9969019349872,3.39497894772128,0.00123922600512287,30,0,0,0,0,0.903971696187985,7260.42471802489,7805.04042524291,8103.36790117462
770.5,32.5776489860096,30.8324949508421,29.9443150353883,0.286367575666867,0.835541480834661,1.12794036021808,1.28066061540689,0.942308583061163,0,29.9968704011992,3.39489867395896,0.00123922600512287,30,0,0,0,5,0.9038906158349,7260.39185893204,7805.00033599469,8103.34167267418
771,32.5776489860096,30.8612907888043,29.9443150353883,0.286029463661241,0.835523393082149,1.12791957065496,1.28064731565167,0.942308583061163,0,29.9968396989658,3.39384207394138,0.00123922600512287,30,0,0,0,5,0.90282339910034,7260.35920006284,7804.96039265103,8103.31525609571
771.5,32.5776489860096,30.8612907888043,29.9443150353883,0.285552140332143,0.83550541834957,1.12789885755497,1.28063392488915,0.942308583061163,0,29.9975950659209,3.39235043853795,0.00123922600512287,30,0,0,0,5,0.901316775744377,7260.3267453825,7804.92059639552,8103.28865883229
772,32.5776489860096,30.8612907888043,29.9443150353883,0.285080751551494,0.835487556778189,1.12787822147493,1.28062044675266,0.941754037277519,0,29.998324123941,3.39087734859842,0.000670350423618515,30,0,0,0,5,0.899828884197137,7260.29449514379,7804.880948296,8103.26188810215
